OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
68,Kansas,Loss 8-10,-7.79,Counts,0.051699999999999996,2023-02-19,Big D Lil D,0,8,10,-262.67,-2,1122.06,1010.15,859.3899999999999,1017.9399999999999,859.3899999999999,44.43046299999999,Texas-Dallas,1
165,North Texas,Win 10-5,1.56,Counts,0.0472,2023-02-19,Big D Lil D,1,10,5,573.9,5,460,1000.8,1033.9,999.24,1033.9,48.80008,Texas-Dallas,2
77,Texas State,Win 7-5,16.67,Counts,0.042199999999999994,2023-02-19,Big D Lil D,1,7,5,328.14,2,1052.55,985.69,1380.69,969.0200000000001,1380.69,58.265117999999994,Texas-Dallas,3
66,Arkansas,Loss 4-6,-9.22,Counts,0.0385,2023-02-20,Big D Lil D,0,4,6,-365.61,-2,1137.7,1011.58,772.09,1020.8000000000001,772.09,29.725465,Texas-Dallas,4
165,North Texas,Win 7-2,2.31,Counts,0.0385,2023-02-20,Big D Lil D,1,7,2,600,5,460,1000.05,1060,997.74,1060,40.81,Texas-Dallas,5
77,Texas State,Loss 5-7,-12.24,Counts,0.042199999999999994,2023-02-20,Big D Lil D,0,5,7,-328.14,-2,1052.55,1014.6,724.41,1026.84,724.41,30.570101999999995,Texas-Dallas,6
166,LSU,Win 11-4,3.67,Counts,0.061399999999999996,2023-03-19,Womens Centex,1,11,4,600,7,458.41,998.69,1058.41,995.0200000000001,1058.41,64.986374,Texas-Dallas,7
79,MIT,Loss 7-8,-5.95,Counts,0.0594,2023-03-19,Womens Centex,0,7,8,-125,-1,1033.13,1008.31,908.1300000000001,1014.26,908.1300000000001,53.94292200000001,Texas-Dallas,8
162,Oklahoma,Win 11-2,5.09,Counts,0.061399999999999996,2023-03-19,Womens Centex,1,11,2,600,9,480.27,997.26,1080.27,992.17,1080.27,66.328578,Texas-Dallas,9
77,Texas State,Loss 7-8,-4.73,Counts,0.0594,2023-03-19,Womens Centex,0,7,8,-125,-1,1052.55,1007.09,927.55,1011.82,927.55,55.09647,Texas-Dallas,10
162,Oklahoma,Win 8-1,4.28,Counts,0.052000000000000005,2023-03-20,Womens Centex,1,8,1,600,7,480.27,998.08,1080.27,993.8000000000001,1080.27,56.174040000000005,Texas-Dallas,11
98,Rice,Loss 6-9,-31.06,Counts,0.0594,2023-03-20,Womens Centex,0,6,9,-418.57,-3,929.32,1033.42,510.75000000000006,1064.48,510.75000000000006,30.338550000000005,Texas-Dallas,12
208,Texas-B,Win 10-2,0,Ignored,0,2023-03-20,Womens Centex,1,10,2,600,8,125.3,1002.36,725.3,1002.36,0,0,Texas-Dallas,13
169,Houston,Win 11-2,1.59,Counts,0.07730000000000001,2023-04-16,Texas D I College Womens CC 2022,1,11,2,600,9,421.33,1000.77,1021.3299999999999,999.18,1021.3299999999999,78.948809,Texas-Dallas,14
126,Sam Houston State,Win 10-6,17.01,Counts,0.07730000000000001,2023-04-16,Texas D I College Womens CC 2022,1,10,6,496.16,4,709.17,985.35,1205.33,968.34,1205.33,93.172009,Texas-Dallas,15
82,Texas A&M,Win 9-7,23.96,Counts,0.07730000000000001,2023-04-16,Texas D I College Womens CC 2022,1,9,7,279.34,2,1008.88,978.4,1288.22,954.4399999999999,1288.22,99.579406,Texas-Dallas,16
208,Texas-B,Win 10-6,-31.93,Counts,0.07730000000000001,2023-04-16,Texas D I College Womens CC 2022,1,10,6,496.16,4,125.3,1034.28,621.46,1066.21,621.46,48.038858000000005,Texas-Dallas,17
19,Texas,Loss 2-15,0,Ignored,0,2023-04-17,Texas D I College Womens CC 2022,0,2,15,-600,-13,1614.63,1002.36,1014.6300000000001,1002.36,0,0,Texas-Dallas,18
77,Texas State,Win 9-7,27.62,Counts,0.07730000000000001,2023-04-17,Texas D I College Womens CC 2022,1,9,7,279.34,2,1052.55,974.74,1331.8899999999999,947.12,1331.8899999999999,102.955097,Texas-Dallas,19
