OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
86,Alabama,Loss 8-11,-10.74,Counts,0.057300000000000004,2023-02-26,TOTS,0,8,11,-365.61,-3,997.55,819.33,631.9399999999999,830.07,631.9399999999999,36.210162,Tennessee-Chattanooga,1
148,Alabama-Huntsville,Loss 7-9,-27.71,Counts,0.0526,2023-02-26,TOTS,0,7,9,-279.34,-2,588.93,836.3,309.59,864.01,309.59,16.284433999999997,Tennessee-Chattanooga,2
14,Florida State,Loss 6-10,22.41,Counts,0.0526,2023-02-26,TOTS,0,6,10,-496.16,-4,1708.29,786.17,1212.1299999999999,763.76,1212.1299999999999,63.75803799999999,Tennessee-Chattanooga,3
223,Purdue-B,Win 13-0,0,Ignored,0,2023-02-26,TOTS,1,13,0,600,13,8.23,808.59,608.23,808.59,0,0,Tennessee-Chattanooga,4
86,Alabama,Loss 10-13,-8.47,Counts,0.057300000000000004,2023-02-27,TOTS,0,10,13,-328.14,-3,997.55,817.05,669.41,825.52,669.41,38.357193,Tennessee-Chattanooga,5
156,Kentucky,Win 10-6,11.66,Counts,0.0526,2023-02-27,TOTS,1,10,6,496.16,4,522.39,796.93,1018.55,785.27,1018.55,53.57573,Tennessee-Chattanooga,6
45,Tennessee,Loss 7-15,-6.46,Counts,0.057300000000000004,2023-02-27,TOTS,0,7,15,-600,-8,1302.41,815.04,702.4100000000001,821.5,702.4100000000001,40.248093000000004,Tennessee-Chattanooga,7
15,Georgia,Loss 8-13,35.53,Counts,0.08109999999999999,2023-04-09,Southern Appalachian D I College Womens CC 2022,0,8,13,-496.16,-5,1707.34,773.06,1211.1799999999998,737.53,1211.1799999999998,98.22669799999997,Tennessee-Chattanooga,8
81,Emory,Loss 5-7,-8.29,Counts,0.0644,2023-04-09,Southern Appalachian D I College Womens CC 2022,0,5,7,-328.14,-2,1016.31,816.88,688.17,825.17,688.17,44.318147999999994,Tennessee-Chattanooga,9
45,Tennessee,Loss 8-9,30.64,Counts,0.0767,2023-04-09,Southern Appalachian D I College Womens CC 2022,0,8,9,-125,-1,1302.41,777.95,1177.41,747.3100000000001,1177.41,90.30734700000001,Tennessee-Chattanooga,10
237,Emory-B,Win 13-0,0,Ignored,0,2023-04-10,Southern Appalachian D I College Womens CC 2022,1,13,0,600,13,634.24,808.59,1234.24,808.59,0,0,Tennessee-Chattanooga,11
182,Georgia Tech-B,Win 12-5,11.82,Counts,0.07780000000000001,2023-04-10,Southern Appalachian D I College Womens CC 2022,1,12,5,600,7,348.71,796.76,948.71,784.9399999999999,948.71,73.809638,Tennessee-Chattanooga,12
86,Alabama,Loss 6-11,-35.91,Counts,0.09119999999999999,2023-04-30,Southeast D I College Womens Regionals 2022,0,6,11,-546.69,-5,997.55,844.49,450.8599999999999,880.4,450.8599999999999,41.118431999999984,Tennessee-Chattanooga,13
139,Auburn,Win 11-6,37.98,Counts,0.09119999999999999,2023-04-30,Southeast D I College Womens Regionals 2022,1,11,6,546.69,5,640.3,770.61,1186.99,732.63,1186.99,108.25348799999999,Tennessee-Chattanooga,14
53,Central Florida,Loss 1-13,-19.09,Counts,0.0964,2023-04-30,Southeast D I College Womens Regionals 2022,0,1,13,-600,-12,1229.71,827.68,629.71,846.77,629.71,60.704044,Tennessee-Chattanooga,15
182,Georgia Tech-B,Win 9-8,-33.61,Counts,0.09119999999999999,2023-04-30,Southeast D I College Womens Regionals 2022,1,9,8,125,1,348.71,842.2,473.71,875.8100000000001,473.71,43.20235199999999,Tennessee-Chattanooga,16
