OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
112,California-San Diego-B,Loss 4-8,-6.02,Counts,0.0611,2023-02-05,Stanford Open 2022,0,4,8,-564.81,-4,795.6,329.35,230.79000000000008,335.37,230.79000000000008,14.101269000000006,UCLA-B,1
78,Southern California,Loss 5-12,0,Ignored,0,2023-02-05,Stanford Open 2022,0,5,12,-600,-7,1039.77,323.32,439.77,323.32,0,0,UCLA-B,2
176,Chico State,Loss 4-5,-3.44,Counts,0.0529,2023-02-05,Stanford Open 2022,0,4,5,-125,-1,386.79,326.76,261.79,330.2,261.79,13.848691000000002,UCLA-B,3
170,Stanford-B,Loss 3-5,-16.87,Counts,0.0499,2023-02-06,Stanford Open 2022,0,3,5,-418.57,-2,420.77,340.19,2.1999999999999886,357.06,2.1999999999999886,0.10977999999999943,UCLA-B,4
170,Stanford-B,Loss 3-6,-25.11,Counts,0.0529,2023-02-06,Stanford Open 2022,0,3,6,-546.69,-3,420.77,348.44,-125.92000000000007,373.55,-125.92000000000007,-6.661168000000004,UCLA-B,5
129,Nevada-Reno,Loss 5-6,14.67,Counts,0.058499999999999996,2023-02-06,Stanford Open 2022,0,5,6,-125,-1,684.23,308.65,559.23,293.97999999999996,559.23,32.714954999999996,UCLA-B,6
203,California-B,Win 10-7,23.2,Counts,0.0817,2023-02-19,Santa Clara RAGE Ultimate Tournament,1,10,7,389.67,3,194.55,300.12,584.22,276.92,584.22,47.730774,UCLA-B,7
57,Santa Clara,Loss 5-10,26.4,Counts,0.0767,2023-02-19,Santa Clara RAGE Ultimate Tournament,0,5,10,-573.9,-5,1214.91,296.92,641.0100000000001,270.52000000000004,641.0100000000001,49.165467000000014,UCLA-B,8
94,UCSC,Loss 5-10,4.67,Counts,0.0767,2023-02-19,Santa Clara RAGE Ultimate Tournament,0,5,10,-573.9,-5,953.42,318.65,379.52,313.97999999999996,379.52,29.109184,UCLA-B,9
176,Chico State,Win 9-6,40.05,Counts,0.0767,2023-02-20,Santa Clara RAGE Ultimate Tournament,1,9,6,418.57,3,386.79,283.27,805.36,243.21999999999997,805.36,61.771112,UCLA-B,10
129,Nevada-Reno,Loss 4-8,-15.02,Counts,0.06860000000000001,2023-02-20,Santa Clara RAGE Ultimate Tournament,0,4,8,-564.81,-4,684.23,338.34,119.42000000000007,353.35999999999996,119.42000000000007,8.192212000000007,UCLA-B,11
239,Arizona-B,Win 15-0,0,Ignored,0,2023-04-16,Southwest Dev College Womens CC 2022,1,15,0,600,15,NA,323.32,NA,323.32,0,NA,UCLA-B,12
112,California-San Diego-B,Loss 5-10,-14.09,Counts,0.12179999999999999,2023-04-16,Southwest Dev College Womens CC 2022,0,5,10,-573.9,-5,795.6,337.41,221.70000000000005,351.5,221.70000000000005,27.003060000000005,UCLA-B,13
170,Stanford-B,Win 7-6,28.44,Counts,0.1134,2023-04-16,Southwest Dev College Womens CC 2022,1,7,6,125,1,420.77,294.88,545.77,266.44,545.77,61.890318,UCLA-B,14
239,Arizona-B,Win 14-1,0,Ignored,0,2023-04-17,Southwest Dev College Womens CC 2022,1,14,1,600,13,NA,323.32,NA,323.32,0,NA,UCLA-B,15
170,Stanford-B,Loss 4-8,-57.13,Counts,0.10890000000000001,2023-04-17,Southwest Dev College Womens CC 2022,0,4,8,-564.81,-4,420.77,380.45,-144.03999999999996,437.58,-144.03999999999996,-15.685955999999997,UCLA-B,16
