OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
78,Southern California,Win 12-8,-2.8,Counts,0.04,2023-03-19,Womens Centex,1,12,8,441.15,4,1039.77,1550.86,1480.92,1553.6599999999999,1480.92,59.2368,Northeastern,1
14,Florida State,Loss 6-12,-16.96,Counts,0.038900000000000004,2023-03-19,Womens Centex,0,6,12,-579.31,-6,1708.29,1565.03,1128.98,1581.99,1128.98,43.917322000000006,Northeastern,2
30,Georgia Tech,Win 9-8,1.41,Counts,0.0378,2023-03-19,Womens Centex,1,9,8,125,1,1458.95,1546.65,1583.95,1545.24,1583.95,59.873310000000004,Northeastern,3
62,Washington University,Win 13-7,7.53,Counts,0.04,2023-03-19,Womens Centex,1,13,7,557.53,6,1171.36,1540.53,1728.8899999999999,1533,1728.8899999999999,69.15559999999999,Northeastern,4
41,Colorado College,Win 10-5,13.21,Counts,0.0355,2023-03-20,Womens Centex,1,10,5,573.9,5,1332.86,1534.86,1906.7599999999998,1521.6499999999999,1906.7599999999998,67.68997999999999,Northeastern,5
13,Pittsburgh,Loss 7-9,-4.11,Counts,0.036699999999999997,2023-03-20,Womens Centex,0,7,9,-279.34,-2,1719.32,1552.18,1439.98,1556.29,1439.98,52.847266,Northeastern,6
34,Michigan,Win 9-5,13.8,Counts,0.034300000000000004,2023-03-20,Womens Centex,1,9,5,529.06,4,1407.34,1534.27,1936.3999999999999,1520.47,1936.3999999999999,66.41852,Northeastern,7
39,Boston University,Loss 9-11,-24.81,Counts,0.053399999999999996,2023-04-23,Metro Boston D I College Womens CC 2022,0,9,11,-249.21,-2,1357.11,1572.87,1107.8999999999999,1597.6799999999998,1107.8999999999999,59.16185999999999,Northeastern,8
154,Harvard,Win 13-2,0,Ignored,0,2023-04-23,Metro Boston D I College Womens CC 2022,1,13,2,600,11,537.68,1548.06,1137.6799999999998,1548.06,0,0,Northeastern,9
79,MIT,Win 12-4,4.59,Counts,0.0512,2023-04-23,Metro Boston D I College Womens CC 2022,1,12,4,600,8,1033.13,1543.47,1633.13,1538.88,1633.13,83.616256,Northeastern,10
7,Tufts,Loss 4-12,-7.49,Counts,0.0512,2023-04-24,Metro Boston D I College Womens CC 2022,0,4,12,-600,-8,2009.18,1555.56,1409.18,1563.05,1409.18,72.15001600000001,Northeastern,11
79,MIT,Win 11-3,4.38,Counts,0.049,2023-04-24,Metro Boston D I College Womens CC 2022,1,11,3,600,8,1033.13,1543.68,1633.13,1539.3,1633.13,80.02337000000001,Northeastern,12
26,Brown,Loss 7-8,-9.63,Counts,0.053200000000000004,2023-05-07,New England D I College Womens Regionals 2022,0,7,8,-125,-1,1501.72,1557.69,1376.72,1567.3200000000002,1376.72,73.241504,Northeastern,13
43,Dartmouth,Win 11-8,9.25,Counts,0.0599,2023-05-07,New England D I College Womens Regionals 2022,1,11,8,365.61,3,1327.67,1538.81,1693.2800000000002,1529.56,1693.2800000000002,101.42747200000001,Northeastern,14
10,Vermont,Loss 5-8,-3.65,Counts,0.0495,2023-05-07,New England D I College Womens Regionals 2022,0,5,8,-453.6,-3,1931.61,1551.71,1478.0099999999998,1555.3600000000001,1478.0099999999998,73.16149499999999,Northeastern,15
26,Brown,Win 5-4,3.38,Counts,0.0412,2023-05-08,New England D I College Womens Regionals 2022,1,5,4,125,1,1501.72,1544.68,1626.72,1541.3,1626.72,67.020864,Northeastern,16
10,Vermont,Loss 2-7,-9.83,Counts,0.0434,2023-05-08,New England D I College Womens Regionals 2022,0,2,7,-600,-5,1931.61,1557.89,1331.61,1567.72,1331.61,57.791874,Northeastern,17
15,Georgia,Loss 12-13,2.63,Counts,0.0712,2023-05-27,2022 D I College Championships,0,12,13,-125,-1,1707.34,1545.43,1582.34,1542.8,1582.34,112.66260799999999,Northeastern,18
1,North Carolina,Loss 1-15,0,Ignored,0,2023-05-27,2022 D I College Championships,0,1,15,-600,-14,2343.45,1548.06,1743.4499999999998,1548.06,0,0,Northeastern,19
8,Stanford,Loss 3-15,-12.44,Counts,0.0712,2023-05-28,2022 D I College Championships,0,3,15,-600,-12,1985.87,1560.5,1385.87,1572.94,1385.87,98.67394399999999,Northeastern,20
14,Florida State,Loss 9-11,-6.82,Counts,0.0712,2023-05-28,2022 D I College Championships,0,9,11,-249.21,-2,1708.29,1554.89,1459.08,1561.71,1459.08,103.886496,Northeastern,21
31,SUNY-Binghamton,Win 14-3,38.63,Counts,0.0712,2023-05-29,2022 D I College Championships,1,14,3,600,11,1451.86,1509.43,2051.8599999999997,1470.8,2051.8599999999997,146.09243199999997,Northeastern,22
