OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
134,Arizona State,Loss 5-14,0,Ignored,0,2023-04-23,Desert D I College Womens CC 2022,0,5,14,-600,-9,647.05,390.08,47.049999999999955,390.08,0,0,New Mexico,1
210,Northern Arizona,Loss 8-13,NA,Counts,1,2023-04-23,Desert D I College Womens CC 2022,0,8,13,-496.16,-5,106.08,NA,-390.08000000000004,NA,-390.08000000000004,-390.08000000000004,New Mexico,2
