OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
68,Kansas,Loss 4-5,66.98,Counts,0.1052,2023-03-26,Old Capital Open 2022,0,4,5,-125,-1,1122.06,360.17,997.06,293.19,997.06,104.890712,St Benedict,1
64,Iowa,Loss 5-8,37.69,Counts,0.1264,2023-03-27,Old Capital Open 2022,0,5,8,-453.6,-3,1141.3,389.45,687.6999999999999,351.76,687.6999999999999,86.92528,St Benedict,2
121,Saint Louis,Loss 3-9,-40.01,Counts,0.1264,2023-03-27,Old Capital Open 2022,0,3,9,-600,-6,750.63,467.16,150.63,507.17,150.63,19.039632,St Benedict,3
153,Minnesota-Duluth,Win 8-4,93.43,Counts,0.12140000000000001,2023-03-27,Old Capital Open 2022,1,8,4,564.81,4,538.31,333.72,1103.12,240.29000000000002,1103.12,133.918768,St Benedict,4
200,Wisconsin-B,Loss 3-4,-34.19,Counts,0.09269999999999999,2023-03-27,Old Capital Open 2022,0,3,4,-125,-1,217.67,461.34,92.66999999999999,495.53,92.66999999999999,8.590508999999997,St Benedict,5
59,St. Olaf,Loss 2-15,0,Ignored,0,2023-04-16,North Central D III College Womens CC 2022,0,2,15,-600,-13,NA,427.15,NA,427.15,0,NA,St Benedict,6
145,Macalester,Loss 6-9,-46.86,Counts,0.16149999999999998,2023-04-16,North Central D III College Womens CC 2022,0,6,9,-418.57,-3,602.33,474.01,183.76000000000005,520.87,183.76000000000005,29.677240000000005,St Benedict,7
92,Winona State,Loss 1-8,-10.39,Counts,0.1414,2023-04-16,North Central D III College Womens CC 2022,0,1,8,-600,-7,964.04,437.54,364.03999999999996,447.93,364.03999999999996,51.475255999999995,St Benedict,8
215,Carleton College-C,Loss 4-5,-69.44,Counts,0.1251,2023-04-17,North Central D III College Womens CC 2022,0,4,5,-125,-1,66.31,496.59,-58.69,566.03,-58.69,-7.342118999999999,St Benedict,9
