OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
37,Wellesley,Loss 1-15,0,Ignored,0,2023-04-23,Metro Boston D III College Womens CC 2022,0,1,15,-600,-14,1368.3,0,768.3,0,0,0,Bentley,1
146,Stonehill,Loss 5-15,0,Ignored,0,2023-04-23,Metro Boston D III College Womens CC 2022,0,5,15,-600,-10,595.83,0,-4.169999999999959,0,0,-0,Bentley,2
