OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
135,Dayton,Loss 5-10,-32.72,Counts,0.12710000000000002,2023-03-05,Huckleberry Flick 2022,0,5,10,-573.9,-5,646.33,329.85,72.43000000000006,362.57000000000005,72.43000000000006,9.20585300000001,Indiana,1
229,Wooster,Win 13-4,23.76,Counts,0.14300000000000002,2023-03-05,Huckleberry Flick 2022,1,13,4,600,9,160.5,273.37,760.5,249.61,760.5,108.75150000000001,Indiana,2
207,Miami (Ohio),Win 6-3,40.97,Counts,0.0984,2023-03-05,Huckleberry Flick 2022,1,6,3,546.69,3,125.64,256.17,672.33,215.20000000000002,672.33,66.157272,Indiana,3
135,Dayton,Loss 7-9,10.55,Counts,0.1313,2023-03-06,Huckleberry Flick 2022,0,7,9,-279.34,-2,646.33,286.58,366.99000000000007,276.03,366.99000000000007,48.18578700000001,Indiana,4
207,Miami (Ohio),Win 9-1,57.5,Counts,0.1183,2023-03-06,Huckleberry Flick 2022,1,9,1,600,8,125.64,239.64,725.64,182.14,725.64,85.843212,Indiana,5
73,Notre Dame,Loss 5-13,0,Ignored,0,2023-04-09,Eastern Great Lakes D I College Womens CC 2022,0,5,13,-600,-8,1070.39,297.14,470.3900000000001,297.14,0,0,Indiana,6
54,Grand Valley State,Loss 4-14,0,Ignored,0,2023-04-09,Eastern Great Lakes D I College Womens CC 2022,0,4,14,-600,-10,1228.56,297.14,628.56,297.14,0,0,Indiana,7
156,Kentucky,Loss 3-15,-88.43,Counts,0.1909,2023-04-10,Eastern Great Lakes D I College Womens CC 2022,0,3,15,-600,-12,522.39,385.57,-77.61000000000001,474,-77.61000000000001,-14.815749000000002,Indiana,8
111,Michigan State,Loss 1-15,-21.08,Counts,0.1909,2023-04-10,Eastern Great Lakes D I College Womens CC 2022,0,1,15,-600,-14,807.8,318.22,207.79999999999995,339.3,207.79999999999995,39.66901999999999,Indiana,9
