OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
267,Colby,Win 13-7,-8.01,Counts,0.038,2023-03-05,No Sleep Till Brooklyn 2022,1,13,7,557.53,6,503.92,1272.25,1061.45,1280.26,1061.45,40.335100000000004,Columbia,1
279,Hofstra,Win 13-4,0,Ignored,0,2023-03-05,No Sleep Till Brooklyn 2022,1,13,4,600,9,445.61,1264.23,1045.6100000000001,1264.23,0,0,Columbia,2
246,Syracuse,Win 13-4,0,Ignored,0,2023-03-05,No Sleep Till Brooklyn 2022,1,13,4,600,9,613.87,1264.23,1213.87,1264.23,0,0,Columbia,3
149,SUNY-Binghamton,Win 13-8,7.47,Counts,0.038,2023-03-05,No Sleep Till Brooklyn 2022,1,13,8,496.16,5,957.14,1256.76,1453.3,1249.29,1453.3,55.22539999999999,Columbia,4
123,Williams,Win 12-11,-2.58,Counts,0.038,2023-03-06,No Sleep Till Brooklyn 2022,1,12,11,125,1,1073.97,1266.81,1198.97,1269.3899999999999,1198.97,45.56086,Columbia,5
119,Connecticut,Win 13-5,16.45,Counts,0.038,2023-03-06,No Sleep Till Brooklyn 2022,1,13,5,600,8,1080.53,1247.78,1680.53,1231.33,1680.53,63.860139999999994,Columbia,6
156,Rhode Island,Win 9-7,-2.3,Counts,0.044000000000000004,2023-04-02,Fuego,1,9,7,279.34,2,934.93,1266.53,1214.27,1268.83,1214.27,53.42788,Columbia,7
199,Air Force,Win 13-1,4.95,Counts,0.0479,2023-04-02,Fuego,1,13,1,600,12,762.71,1259.28,1362.71,1254.33,1362.71,65.273809,Columbia,8
154,NYU,Win 13-6,14.4,Counts,0.0479,2023-04-02,Fuego,1,13,6,600,7,950.57,1249.83,1550.5700000000002,1235.4299999999998,1550.5700000000002,74.27230300000001,Columbia,9
179,West Virginia,Win 13-9,-0.86,Counts,0.0479,2023-04-02,Fuego,1,13,9,418.57,4,828.6,1265.09,1247.17,1265.9499999999998,1247.17,59.739443,Columbia,10
311,Dickinson,Win 13-2,0,Ignored,0,2023-04-03,Fuego,1,13,2,600,11,267.62,1264.23,867.62,1264.23,0,0,Columbia,11
179,West Virginia,Win 15-8,6.5,Counts,0.0479,2023-04-03,Fuego,1,15,8,564.81,7,828.6,1257.74,1393.4099999999999,1251.24,1393.4099999999999,66.744339,Columbia,12
154,NYU,Win 11-9,-3.24,Counts,0.0479,2023-04-03,Fuego,1,11,9,249.21,2,950.57,1267.48,1199.78,1270.72,1199.78,57.46946199999999,Columbia,13
192,Rowan,Win 13-8,1.13,Counts,0.0538,2023-04-16,Metro NY D I College Mens CC 2022,1,13,8,496.16,5,788.03,1263.1,1284.19,1261.9699999999998,1284.19,69.089422,Columbia,14
279,Hofstra,Win 15-5,0,Ignored,0,2023-04-16,Metro NY D I College Mens CC 2022,1,15,5,600,10,445.61,1264.23,1045.6100000000001,1264.23,0,0,Columbia,15
209,SUNY-Stony Brook,Win 13-5,2.93,Counts,0.0538,2023-04-16,Metro NY D I College Mens CC 2022,1,13,5,600,8,715.85,1261.3,1315.85,1258.37,1315.85,70.79272999999999,Columbia,16
119,Connecticut,Win 13-6,23.65,Counts,0.0538,2023-04-16,Metro NY D I College Mens CC 2022,1,13,6,600,7,1080.53,1240.58,1680.53,1216.9299999999998,1680.53,90.412514,Columbia,17
105,Rutgers,Win 8-7,0.14,Counts,0.0478,2023-04-17,Metro NY D I College Mens CC 2022,1,8,7,125,1,1142.11,1264.09,1267.11,1263.9499999999998,1267.11,60.567858,Columbia,18
119,Connecticut,Loss 13-14,-17.54,Counts,0.0538,2023-04-17,Metro NY D I College Mens CC 2022,0,13,14,-125,-1,1080.53,1281.77,955.53,1299.31,955.53,51.407514,Columbia,19
96,RIT,Loss 9-11,-21.69,Counts,0.0603,2023-04-30,Metro East D I College Mens Regionals 2022,0,9,11,-249.21,-2,1175.71,1285.92,926.5,1307.6100000000001,926.5,55.86795,Columbia,20
254,Central Connecticut State,Win 15-9,-9.92,Counts,0.0603,2023-04-30,Metro East D I College Mens Regionals 2022,1,15,9,515.48,6,594.24,1274.16,1109.72,1284.0800000000002,1109.72,66.916116,Columbia,21
154,NYU,Win 14-10,5.46,Counts,0.0603,2023-04-30,Metro East D I College Mens Regionals 2022,1,14,10,398.7,4,950.57,1258.77,1349.27,1253.31,1349.27,81.360981,Columbia,22
94,Princeton,Win 15-13,8.93,Counts,0.0603,2023-05-01,Metro East D I College Mens Regionals 2022,1,15,13,214.18,2,1189.13,1255.3,1403.3100000000002,1246.37,1403.3100000000002,84.61959300000001,Columbia,23
85,Cornell,Loss 11-15,-26.53,Counts,0.0603,2023-05-01,Metro East D I College Mens Regionals 2022,0,11,15,-381.16,-4,1232.33,1290.76,851.1699999999998,1317.29,851.1699999999998,51.32555099999999,Columbia,24
