OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
127,South Carolina-B,Loss 6-13,-2.6,Counts,0.053200000000000004,2023-03-05,Smellfish Invite,0,6,13,-600,-7,1057.1,505.93,457.0999999999999,508.53000000000003,457.0999999999999,24.317719999999998,James Madison-B,1
200,ETSU,Loss 9-13,-9.59,Counts,0.053200000000000004,2023-03-05,Smellfish Invite,0,9,13,-418.57,-4,751.08,512.93,332.51000000000005,522.52,332.51000000000005,17.689532000000003,James Madison-B,2
352,Delaware-B,Win 11-1,1.98,Counts,0.048799999999999996,2023-03-05,Smellfish Invite,1,11,1,600,10,58.12,501.36,658.12,499.38,658.12,32.116256,James Madison-B,3
316,George Washington-B,Loss 4-9,-39.38,Counts,0.044000000000000004,2023-03-06,Smellfish Invite,0,4,9,-600,-5,247.2,542.72,-352.8,582.1,-352.8,-15.523200000000003,James Madison-B,4
307,Virginia Tech-B,Win 10-8,2.88,Counts,0.051699999999999996,2023-03-06,Smellfish Invite,1,10,8,262.67,2,293.39,500.46,556.06,497.58,556.06,28.748301999999995,James Madison-B,5
345,William & Mary-B,Win 1-0,1.77,Counts,0.012199999999999999,2023-03-06,Smellfish Invite,1,1,0,600,1,46.4,501.57,646.4,499.8,646.4,7.886079999999999,James Madison-B,6
127,South Carolina-B,Loss 4-8,-0.58,Counts,0.050199999999999995,2023-03-26,Hoos Huckin,0,4,8,-564.81,-4,1057.1,503.92,492.28999999999996,504.5,492.28999999999996,24.712957999999997,James Madison-B,7
318,Virginia-B,Win 10-4,19.83,Counts,0.0552,2023-03-26,Hoos Huckin,1,10,4,600,6,242.62,483.5,842.62,463.67,842.62,46.512624,James Madison-B,8
359,Georgetown-B,Win 7-6,-29.59,Counts,0.052300000000000006,2023-03-26,Hoos Huckin,1,7,6,125,1,157.89,532.93,282.89,562.52,282.89,14.795147000000002,James Madison-B,9
316,George Washington-B,Win 8-7,-7.8,Counts,0.0562,2023-03-27,Hoos Huckin,1,8,7,125,1,247.2,511.14,372.2,518.9399999999999,372.2,20.91764,James Madison-B,10
233,Navy-B,Loss 7-11,-20.55,Counts,0.061500000000000006,2023-03-27,Hoos Huckin,0,7,11,-466.89,-4,656.78,523.89,189.89,544.4399999999999,189.89,11.678235,James Madison-B,11
307,Virginia Tech-B,Win 13-3,26.32,Counts,0.0632,2023-03-27,Hoos Huckin,1,13,3,600,10,293.39,477.01,893.39,450.69,893.39,56.462248,James Madison-B,12
318,Virginia-B,Win 15-9,22.05,Counts,0.0797,2023-04-23,Southern Atlantic Coast Dev College Mens CC 2022,1,15,9,515.48,6,242.62,481.29,758.1,459.24,758.1,60.42057,James Madison-B,13
215,North Carolina-B,Loss 7-13,-31.06,Counts,0.0797,2023-04-23,Southern Atlantic Coast Dev College Mens CC 2022,0,7,13,-557.53,-6,702.02,534.39,144.49,565.4499999999999,144.49,11.515853,James Madison-B,14
345,William & Mary-B,Win 15-7,12.38,Counts,0.0797,2023-04-23,Southern Atlantic Coast Dev College Mens CC 2022,1,15,7,600,8,46.4,490.95,646.4,478.57,646.4,51.51807999999999,James Madison-B,15
281,North Carolina State-B,Win 13-10,22.29,Counts,0.0797,2023-04-24,Southern Atlantic Coast Dev College Mens CC 2022,1,13,10,328.14,3,432.72,481.05,760.86,458.76,760.86,60.640541999999996,James Madison-B,16
307,Virginia Tech-B,Win 15-5,33.76,Counts,0.0797,2023-04-24,Southern Atlantic Coast Dev College Mens CC 2022,1,15,5,600,10,293.39,469.58,893.39,435.82,893.39,71.203183,James Madison-B,17
