OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
188,Mary Washington,Win 10-9,13.1,Counts,0.0462,2023-03-19,Oak Creek Invite,1,10,9,125,1,798.38,639.65,923.38,626.55,923.38,42.660156,Shippensburg,1
59,Georgetown,Loss 4-13,0,Ignored,0,2023-03-19,Oak Creek Invite,0,4,13,-600,-9,1403.18,652.75,803.1800000000001,652.75,0,0,Shippensburg,2
85,Cornell,Win 9-2,46.85,Counts,0.0382,2023-03-19,Oak Creek Invite,1,9,2,600,7,1232.33,605.9,1832.33,559.05,1832.33,69.99500599999999,Shippensburg,3
136,American,Loss 5-13,-11.62,Counts,0.0462,2023-03-19,Oak Creek Invite,0,5,13,-600,-8,1012.78,664.37,412.78,675.99,412.78,19.070435999999997,Shippensburg,4
41,North Carolina-Charlotte,Loss 2-15,0,Ignored,0,2023-03-20,Oak Creek Invite,0,2,15,-600,-13,1508.52,652.75,908.52,652.75,0,0,Shippensburg,5
136,American,Loss 12-13,11.38,Counts,0.0462,2023-03-20,Oak Creek Invite,0,12,13,-125,-1,1012.78,641.37,887.78,629.99,887.78,41.015435999999994,Shippensburg,6
100,Lehigh,Loss 4-15,-5.38,Counts,0.0518,2023-04-02,Atlantic Coast Open,0,4,15,-600,-11,1154.27,658.14,554.27,663.52,554.27,28.711185999999998,Shippensburg,7
67,James Madison,Loss 4-15,0,Ignored,0,2023-04-02,Atlantic Coast Open,0,4,15,-600,-11,1340.98,652.75,740.98,652.75,0,0,Shippensburg,8
198,George Washington,Loss 11-13,-6.5,Counts,0.0518,2023-04-02,Atlantic Coast Open,0,11,13,-228.84,-2,762.77,659.25,533.93,665.75,533.93,27.657573999999997,Shippensburg,9
74,Navy,Loss 5-15,0,Ignored,0,2023-04-02,Atlantic Coast Open,0,5,15,-600,-10,1277.32,652.75,677.3199999999999,652.75,0,0,Shippensburg,10
351,Cornell-B,Win 10-5,-6.34,Counts,0.0461,2023-04-03,Atlantic Coast Open,1,10,5,573.9,5,52.51,659.09,626.41,665.4300000000001,626.41,28.877501,Shippensburg,11
238,George Mason,Loss 8-13,-27.53,Counts,0.0518,2023-04-03,Atlantic Coast Open,0,8,13,-496.16,-5,645.39,680.28,149.22999999999996,707.81,149.22999999999996,7.730113999999998,Shippensburg,12
214,Wooster,Win 15-14,9.54,Counts,0.0518,2023-04-03,Atlantic Coast Open,1,15,14,125,1,702.25,643.21,827.25,633.6700000000001,827.25,42.851549999999996,Shippensburg,13
231,Messiah,Win 11-10,8.96,Counts,0.0616,2023-04-23,West Penn D III College Mens CC 2022,1,11,10,125,1,664.18,643.79,789.18,634.8299999999999,789.18,48.613488,Shippensburg,14
237,Grove City,Loss 7-13,-36.95,Counts,0.0616,2023-04-23,West Penn D III College Mens CC 2022,0,7,13,-557.53,-6,647.85,689.7,90.32000000000005,726.6500000000001,90.32000000000005,5.563712000000003,Shippensburg,15
311,Dickinson,Win 11-7,5.22,Counts,0.06,2023-04-23,West Penn D III College Mens CC 2022,1,11,7,466.89,4,267.62,647.53,734.51,642.31,734.51,44.0706,Shippensburg,16
311,Dickinson,Win 11-7,5.22,Counts,0.06,2023-04-23,West Penn D III College Mens CC 2022,1,11,7,466.89,4,267.62,647.53,734.51,642.31,734.51,44.0706,Shippensburg,17
271,Cedarville,Win 15-8,28.66,Counts,0.0653,2023-04-30,Ohio Valley D III College Mens Regionals 2022,1,15,8,564.81,7,498.09,624.09,1062.8999999999999,595.4300000000001,1062.8999999999999,69.40736999999999,Shippensburg,18
128,Scranton,Loss 10-14,0.13,Counts,0.0653,2023-04-30,Ohio Valley D III College Mens Regionals 2022,0,10,14,-398.7,-4,1053.29,652.62,654.5899999999999,652.49,654.5899999999999,42.74472699999999,Shippensburg,19
219,Swarthmore,Loss 10-15,-28.8,Counts,0.0653,2023-04-30,Ohio Valley D III College Mens Regionals 2022,0,10,15,-453.6,-5,694.16,681.55,240.55999999999995,710.3499999999999,240.55999999999995,15.708567999999996,Shippensburg,20
231,Messiah,Win 15-11,27.43,Counts,0.0653,2023-05-01,Ohio Valley D III College Mens Regionals 2022,1,15,11,381.16,4,664.18,625.32,1045.34,597.8900000000001,1045.34,68.260702,Shippensburg,21
206,Kenyon,Loss 8-15,-34.38,Counts,0.0653,2023-05-01,Ohio Valley D III College Mens Regionals 2022,0,8,15,-564.81,-7,725.52,687.13,160.71000000000004,721.51,160.71000000000004,10.494363000000002,Shippensburg,22
