OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
115,Miami (Ohio),Win 11-5,127.87,Counts,0.1909,2023-04-23,Ohio D I College Mens CC 2022,1,11,5,600,6,1092.5,1022.81,1692.5,894.9399999999999,1692.5,323.09824999999995,Dayton,1
48,Case Western Reserve,Loss 5-10,-59.02,Counts,0.18489999999999998,2023-04-23,Ohio D I College Mens CC 2022,0,5,10,-573.9,-5,1464.33,1209.7,890.43,1268.72,890.43,164.64050699999999,Dayton,2
353,Cleveland State,Win 13-0,0,Ignored,0,2023-04-23,Ohio D I College Mens CC 2022,1,13,0,600,13,68.06,1150.68,668.06,1150.68,0,0,Dayton,3
251,Wright State,Win 13-1,14.54,Counts,0.20809999999999998,2023-04-23,Ohio D I College Mens CC 2022,1,13,1,600,12,606.03,1136.13,1206.03,1121.5900000000001,1206.03,250.97484299999996,Dayton,4
46,Cincinnati,Loss 8-15,-61.25,Counts,0.20809999999999998,2023-04-24,Ohio D I College Mens CC 2022,0,8,15,-564.81,-7,1482.34,1211.93,917.53,1273.18,917.53,190.93799299999998,Dayton,5
24,Ohio State,Loss 5-15,-23.17,Counts,0.20809999999999998,2023-04-24,Ohio D I College Mens CC 2022,0,5,15,-600,-10,1662.49,1173.85,1062.49,1197.02,1062.49,221.10416899999998,Dayton,6
