OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
86,Maine,Loss 6-10,1.36,Counts,0.0379,2023-03-12,Mash Up,0,6,10,-496.16,-4,1230.11,698.14,733.9499999999998,696.78,733.9499999999998,27.816704999999995,SUNY-Geneseo,1
281,North Carolina State-B,Win 6-4,3.05,Counts,0.029900000000000003,2023-03-12,Mash Up,1,6,4,365.61,2,432.72,696.44,798.33,693.3900000000001,798.33,23.870067000000002,SUNY-Geneseo,2
187,Bryant,Win 9-7,15.07,Counts,0.0379,2023-03-12,Mash Up,1,9,7,279.34,2,802.93,684.43,1082.27,669.3599999999999,1082.27,41.018033,SUNY-Geneseo,3
175,SUNY Cortland,Loss 8-12,-12.54,Counts,0.041299999999999996,2023-03-13,Mash Up,0,8,12,-441.15,-4,849.35,712.03,408.20000000000005,724.5699999999999,408.20000000000005,16.85866,SUNY-Geneseo,4
204,Georgia Tech-B,Win 9-5,20.44,Counts,0.0354,2023-03-13,Mash Up,1,9,5,529.06,4,726.99,679.06,1256.05,658.6199999999999,1256.05,44.46417,SUNY-Geneseo,5
256,Penn State-B,Loss 7-10,-24.59,Counts,0.0464,2023-04-02,Northeast Classic,0,7,10,-389.67,-3,583.9,724.09,194.22999999999996,748.6800000000001,194.22999999999996,9.012271999999998,SUNY-Geneseo,6
314,Edinboro,Win 9-6,-1.04,Counts,0.0436,2023-04-02,Northeast Classic,1,9,6,418.57,3,258.18,700.53,676.75,701.5699999999999,676.75,29.5063,SUNY-Geneseo,7
246,Syracuse,Win 12-9,13.4,Counts,0.049100000000000005,2023-04-02,Northeast Classic,1,12,9,345.37,3,613.87,686.09,959.24,672.69,959.24,47.098684000000006,SUNY-Geneseo,8
303,Skidmore College,Win 11-6,7.08,Counts,0.0464,2023-04-03,Northeast Classic,1,11,6,546.69,5,298.24,692.41,844.9300000000001,685.3299999999999,844.9300000000001,39.204752,SUNY-Geneseo,9
125,Yale,Loss 3-12,-11.34,Counts,0.0471,2023-04-03,Northeast Classic,0,3,12,-600,-9,1070.13,710.83,470.1300000000001,722.1700000000001,470.1300000000001,22.143123000000006,SUNY-Geneseo,10
193,Vermont-C,Loss 9-10,-1.95,Counts,0.049100000000000005,2023-04-03,Northeast Classic,0,9,10,-125,-1,786.67,701.45,661.67,703.4000000000001,661.67,32.487997,SUNY-Geneseo,11
298,Colgate,Win 7-6,-10.21,Counts,0.043,2023-04-09,Western NY D III College Mens CC 2022,1,7,6,125,1,347.3,709.7,472.3,719.9100000000001,472.3,20.308899999999998,SUNY-Geneseo,12
132,Ithaca,Win 7-5,28.1,Counts,0.041299999999999996,2023-04-09,Western NY D III College Mens CC 2022,1,7,5,328.14,2,1023.44,671.39,1351.58,643.29,1351.58,55.82025399999999,SUNY-Geneseo,13
367,SUNY-Fredonia,Win 15-2,0,Ignored,0,2023-04-09,Western NY D III College Mens CC 2022,1,15,2,600,13,345.92,699.49,945.9200000000001,699.49,0,0,SUNY-Geneseo,14
338,SUNY-Oneonta,Win 10-4,0,Ignored,0,2023-04-09,Western NY D III College Mens CC 2022,1,10,4,600,6,95.79,699.49,695.79,699.49,0,0,SUNY-Geneseo,15
174,Rochester,Win 8-4,30.83,Counts,0.041299999999999996,2023-04-10,Western NY D III College Mens CC 2022,1,8,4,564.81,4,849.91,668.67,1414.7199999999998,637.8399999999999,1414.7199999999998,58.42793599999999,SUNY-Geneseo,16
175,SUNY Cortland,Loss 8-9,1.29,Counts,0.0492,2023-04-10,Western NY D III College Mens CC 2022,0,8,9,-125,-1,849.35,698.21,724.35,696.9200000000001,724.35,35.638020000000004,SUNY-Geneseo,17
327,Hamilton,Win 14-8,0.81,Counts,0.052000000000000005,2023-04-10,Western NY D III College Mens CC 2022,1,14,8,536.03,6,178.29,698.68,714.3199999999999,697.87,714.3199999999999,37.14464,SUNY-Geneseo,18
298,Colgate,Win 15-6,16.33,Counts,0.061799999999999994,2023-04-30,Metro East D III College Mens Regionals 2022,1,15,6,600,9,347.3,683.16,947.3,666.8299999999999,947.3,58.543139999999994,SUNY-Geneseo,19
132,Ithaca,Loss 5-13,-18.19,Counts,0.061799999999999994,2023-04-30,Metro East D III College Mens Regionals 2022,0,5,13,-600,-8,1023.44,717.69,423.44000000000005,735.8800000000001,423.44000000000005,26.168592,SUNY-Geneseo,20
300,Union,Win 13-10,-3.17,Counts,0.061799999999999994,2023-04-30,Metro East D III College Mens Regionals 2022,1,13,10,328.14,3,323.19,702.67,651.3299999999999,705.8399999999999,651.3299999999999,40.25219399999999,SUNY-Geneseo,21
174,Rochester,Loss 8-14,-25.41,Counts,0.061799999999999994,2023-05-01,Metro East D III College Mens Regionals 2022,0,8,14,-536.03,-6,849.91,724.91,313.88,750.3199999999999,313.88,19.397783999999998,SUNY-Geneseo,22
275,College of New Jersey,Loss 11-13,-30.91,Counts,0.061799999999999994,2023-05-01,Metro East D III College Mens Regionals 2022,0,11,13,-228.84,-2,459.33,730.4,230.48999999999998,761.31,230.48999999999998,14.244281999999997,SUNY-Geneseo,23
