OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
76,Columbia,Loss 7-13,29.7,Counts,0.1277,2023-03-05,No Sleep Till Brooklyn 2022,0,7,13,-557.53,-6,1264.23,474.23,706.7,444.53000000000003,706.7,90.245590000000007,Colby,1
149,SUNY-Binghamton,Loss 4-13,-21.5,Counts,0.1277,2023-03-05,No Sleep Till Brooklyn 2022,0,4,13,-600,-9,957.14,525.42,357.14,546.92,357.14,45.606778,Colby,2
246,Syracuse,Loss 4-13,-71.77,Counts,0.1277,2023-03-05,No Sleep Till Brooklyn 2022,0,4,13,-600,-9,613.87,575.69,13.870000000000005,647.46,13.870000000000005,1.7711990000000006,Colby,3
279,Hofstra,Win 11-8,45,Counts,0.1277,2023-03-06,No Sleep Till Brooklyn 2022,1,11,8,365.61,3,445.61,458.92,811.22,413.92,811.22,103.59279400000001,Colby,4
209,SUNY-Stony Brook,Loss 10-12,-3.84,Counts,0.1277,2023-03-06,No Sleep Till Brooklyn 2022,0,10,12,-238.12,-2,715.85,507.76,477.73,511.59999999999997,477.73,61.00612100000001,Colby,5
35,Middlebury,Loss 6-15,0,Ignored,0,2023-04-17,North New England D III College Mens CC 2022,0,6,15,-600,-9,1530.51,503.92,930.51,503.92,0,0,Colby,6
138,Bowdoin,Loss 5-15,-26,Counts,0.1807,2023-04-17,North New England D III College Mens CC 2022,0,5,15,-600,-10,986.01,529.92,386.01,555.92,386.01,69.75200699999999,Colby,7
148,Bates College,Loss 11-13,49.84,Counts,0.1807,2023-04-17,North New England D III College Mens CC 2022,0,11,13,-228.84,-2,958.83,454.08,729.99,404.24,729.99,131.909193,Colby,8
