OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
240,Dartmouth-B,Loss 9-13,-32.36,Counts,0.3333,2023-05-07,New England Dev College Mens Regionals 2022,0,9,13,-418.57,-4,634.41,312.93,215.83999999999997,345.29,215.83999999999997,71.939472,Tufts-B,1
184,Massachusetts-C,Loss 12-14,155.44,Counts,0.3333,2023-05-08,New England Dev College Mens Regionals 2022,0,12,14,-220.96,-2,812.41,125.13,591.4499999999999,-30.310000000000002,591.4499999999999,197.13028499999996,Tufts-B,2
240,Dartmouth-B,Loss 6-13,-123.08,Counts,0.3333,2023-05-08,New England Dev College Mens Regionals 2022,0,6,13,-600,-7,634.41,403.65,34.40999999999997,526.73,34.40999999999997,11.468852999999989,Tufts-B,3
