OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
153,Johns Hopkins,Loss 7-13,1.82,Counts,0.25,2023-04-23,Colonial D I College Mens CC 2022,0,7,13,-557.53,-6,953.29,388.46,395.76,386.64,395.76,98.94,Maryland-Baltimore County,1
73,Delaware,Loss 4-13,0,Ignored,0,2023-04-23,Colonial D I College Mens CC 2022,0,4,13,-600,-9,1283.29,390.29,683.29,390.29,0,0,Maryland-Baltimore County,2
289,Salisbury,Loss 6-13,-202.25,Counts,0.25,2023-04-23,Colonial D I College Mens CC 2022,0,6,13,-600,-7,383.54,592.54,-216.45999999999998,794.79,-216.45999999999998,-54.114999999999995,Maryland-Baltimore County,3
59,Georgetown,Loss 1-13,0,Ignored,0,2023-04-23,Colonial D I College Mens CC 2022,0,1,13,-600,-12,1403.18,390.29,803.1800000000001,390.29,0,0,Maryland-Baltimore County,4
198,George Washington,Loss 12-15,24,Counts,0.25,2023-04-24,Colonial D I College Mens CC 2022,0,12,15,-300.49,-3,762.77,366.29,462.28,342.29,462.28,115.57,Maryland-Baltimore County,5
289,Salisbury,Win 14-8,176.43,Counts,0.25,2023-04-24,Colonial D I College Mens CC 2022,1,14,8,536.03,6,383.54,213.86,919.5699999999999,37.43000000000001,919.5699999999999,229.89249999999998,Maryland-Baltimore County,6
