OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
127,South Carolina-B,Loss 8-13,-48.53,Counts,0.20329999999999998,2023-03-05,Smellfish Invite,0,8,13,-496.16,-5,1057.1,799.61,560.9399999999998,848.14,560.9399999999998,114.03910199999996,ETSU,1
268,James Madison-B,Win 13-9,43.6,Counts,0.20329999999999998,2023-03-05,Smellfish Invite,1,13,9,418.57,4,503.34,707.47,921.91,663.87,921.91,187.42430299999998,ETSU,2
352,Delaware-B,Win 13-3,0,Ignored,0,2023-03-05,Smellfish Invite,1,13,3,600,10,58.12,751.08,658.12,751.08,0,0,ETSU,3
228,Maryland-B,Win 13-11,39.49,Counts,0.20329999999999998,2023-03-06,Smellfish Invite,1,13,11,228.84,2,676.95,711.58,905.7900000000001,672.09,905.7900000000001,184.147107,ETSU,4
127,South Carolina-B,Loss 9-12,-10.04,Counts,0.20329999999999998,2023-03-06,Smellfish Invite,0,9,12,-345.37,-3,1057.1,761.12,711.7299999999999,771.16,711.7299999999999,144.69470899999996,ETSU,5
345,William & Mary-B,Win 11-3,-24.01,Counts,0.1866,2023-03-06,Smellfish Invite,1,11,3,600,8,46.4,775.09,646.4,799.1,646.4,120.61823999999999,ETSU,6
