OppRk,Opponent,Result,Effect,Status,PctOfRanking,Date,Event,Win,Pts,OppPts,GameScore,PtDiff,OpponentRating,TeamRatingPostgame,GameValue,TeamRatingPregame,GameValueUsed,RatingsImpact,Team,GameNum
271,Cedarville,Loss 1-13,0,Ignored,0,2023-04-16,Ohio D III College Mens CC 2022,0,1,13,-600,-12,498.09,138.45,-101.91000000000003,138.45,0,-0,Ohio Wesleyan,1
211,Franciscan,Loss 0-13,0,Ignored,0,2023-04-16,Ohio D III College Mens CC 2022,0,0,13,-600,-13,713.07,138.45,113.07000000000005,138.45,0,0,Ohio Wesleyan,2
214,Wooster,Loss 0-13,0,Ignored,0,2023-04-16,Ohio D III College Mens CC 2022,0,0,13,-600,-13,702.25,138.45,102.25,138.45,0,0,Ohio Wesleyan,3
324,Xavier,Loss 10-13,NA,Counts,1,2023-04-17,Ohio D III College Mens CC 2022,0,10,13,-328.14,-3,189.69,NA,-138.45,NA,-138.45,-138.45,Ohio Wesleyan,4
206,Kenyon,Loss 2-13,0,Ignored,0,2023-04-17,Ohio D III College Mens CC 2022,0,2,13,-600,-11,725.52,138.45,125.51999999999998,138.45,0,0,Ohio Wesleyan,5
